inst,ground_truth
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be3430,1
beq 0x1ccf834,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"mcrvs p0, 3, r4, c7, c3, 3",1
"rsbvc r2, pc, 0x750",1
"andeq r0, r0, r7, rrx",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"rsbhs r6, r5, pc, ror 26",1
"strbvs r6, [r7, -0x170]!",1
"ldrhs r2, [ip, -0x3a]!",1
"andeq r3, sl, r3, ror lr",1
"subshs r4, r5, r7, asr 28",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r0, r0, r3, ror r0",1
"rsbsvc r7, r4, r8, ror 8",1
invalid,1
invalid,1
svcvs 0x2e756e,1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
svchs 0x657261,1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"andeq r2, r0, r3, ror pc",1
"strbvs r6, [lr, -0x547]!",1
"rsbhs r6, ip, r2, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"ldmdbvs r3!, {r5, r8, sl, ip, sp, lr} ^",1
"strmi r6, [r0, -lr, ror 14]!",1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
blo 0x1962dc0,1
"strbtvc r3, [r8], -0xc20",1
svchs 0x3a7074,1
"ldrbvc r7, [r7, -pc, lsr 14]!",1
"strbvc r6, [lr, -0x72e]!",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
"strbtvc r6, [r5], -0x72f",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r3, sl, pc, lsr 28",1
"ldmdbvc r0!, {r0, r1, r6, r8, sb, sl, fp, sp, lr} ^",1
"stmdavs r7!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
invalid,1
"rsbhs r2, r4, r0, lsr 10",1
"strbvs r7, [r5, -0x246]!",1
"strbtvs r5, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
svcvs 0x462065,1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"cdpvs p0, 4, c2, c9, c12, 1",1
"andeq r2, r0, r3, ror 28",1
svcvs 0x6d656d,1
"strvs r7, [r0, -0x972]!",1
"strbvc r6, [r1, -0x878]!",1
"strbtvs r7, [r5], -0x473",1
"andeq r0, r0, r0",1
"andeq r7, r0, r5, lsr 6",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"subpl r4, r1, 0x430000",1
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"stclvs p8, c6, [0x0000640c]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"stmdbvs ip!, {r4, r5, r8, sb, sl, fp, sp} ^",1
"andeq r0, r0, r2, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
"stmdbmi r3, {r0, r6, r8, sb, ip, lr} ^",1
"andeq r0, r0, sb, asr 32",1
svcvc 0xffaa18,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, lsl r0",1
"strdeq r8, sb, [r0], -r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, ip",1
"andeq r8, r0, ip, asr ip",1
"andeq r0, r0, sp",1
"andeq sp, r0, r4, ror 22",1
"andeq r0, r0, sb, lsl r0",1
"andeq r6, r1, r0, lsl r5",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"andeq r6, r1, r4, lsl r5",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"andeq r8, r0, r8, ror 14",1
"andeq r0, r0, r6",1
"andeq r8, r0, r8, ror 6",1
"andeq r0, r0, sl",1
"andeq r0, r0, r2, ror 4",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq r6, r1, r4, lsl 12",1
"andeq r0, r0, r2",1
"andeq r0, r0, r0, asr 3",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"muleq r0, ip, sl",1
"andeq r0, r0, r1, lsl r0",1
"andeq r8, r0, ip, ror 20",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r0, lsr r0",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"andeq r8, r0, ip, asr 20",1
svcvs 0xffffff,1
"andeq r0, r0, r1",1
svcvs 0xfffff0,1
"andeq r8, r0, sl, asr 19",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r6, r1, ip, lsl r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r8, r0, r8, ror 24",1
"andeq r0, r0, r0",1
"strdeq r6, r7, [r1], -ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq lr, r0, r4, lsr 32",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl 2",1
"andeq r6, r1, r8, lsr 15",1
"andeq r6, r1, ip, lsl 14",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
blo 0x10d746c,1
"cdpmi p8, 4, c2, c7, c0, 1",1
"strtlo r2, [r0], -0x955",1
"eorlo r3, lr, 0xb80000",1
"eorseq r4, r4, r0, lsl 2",1
"strbvs r0, [r1, -0]!",1
"rsbeq r6, sb, r1, ror 4",1
"andeq r2, r0, r1, lsl 20",1
"ldchs p5, c0, [r7, -0]!",1
beq 0x186878,1
invalid,1
"movweq r0, 0xa209",1
"ldreq r0, [r2], -0x10c",1
"tsteq r4, r3, lsl r1",1
"tsteq r7, 0x40000005",1
"tsteq sb, r8, lsl r1",1
"tsteq fp, 0xa0000001",1
"andeq r0, r0, r2, lsr 2",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, ip, lsl pc",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"adceq r0, pc, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsr 32",1
"teqeq r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r8, asr pc",1
"andeq r0, r0, r4, lsr 32",1
"andeq r8, r0, ip, asr ip",1
"andeq r0, r0, r8",1
"andeq sp, r0, r4, ror 22",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, asr r0",1
"andeq r0, r0, r4, lsl 24",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"stcleq p0, c0, [ip], -8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stceq p0, c0, [lr], 8",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r4, asr ip",1
"andeq r0, r0, ip, lsl 3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"rsbne r0, ip, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, ror 27",1
"andeq r0, r0, r0, lsr 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"cmnne r2, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, r0, lsl 30",1
"andeq r0, r0, r8, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbne r0, [sp, -2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, lsl r0",1
"andeq r2, r0, r8, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strbhs r0, [fp, -2]",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r0, lsr 1",1
"andeq r0, r0, r0, lsl 14",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
bhs 0xfe6868fc,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blhs 0xcc6914,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r0, lsr 15",1
"andeq r0, r0, r8, asr 7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdphs p0, 5, c0, c9, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r8, ror 22",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdphs p0, 0xf, c0, c11, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r4, lsr 23",1
"muleq r0, r8, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svchs 0xbe0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, ip, lsr ip",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"movwlo r0, 0xb002",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq ip, r0, r4, lsl sp",1
"andeq r0, r0, ip, lsl 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"orrsmi r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, lsr 4",1
"andeq r0, r0, r0, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldrbmi r0, [r0], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, lsr 6",1
"andeq r0, r0, r4, lsr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"stmdami fp, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, asr 7",1
"andeq r0, r0, r0, lsl 2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blmi 0x1846a14,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, asr 9",1
"andeq r0, r0, r0, lsr 10",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"cdpmi p0, 2, c0, c0, c2, 0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, ror 19",1
"andeq r0, r0, r8, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svcmi 0xc0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, ip, lsr 21",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svcmi 0xf80002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sp, [r0], -ip",1
"andeq r0, r0, r8, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"teqpl sl, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r4, lsr 22",1
"andeq r0, r0, ip, lsr 32",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"eorspl r0, pc, 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sp, r0, r0, asr fp",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsr 32",1
"ldrbtpl r0, [r3], 2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r4, ror 24",1
"andeq r0, r0, r4",1
"andeq sp, r0, r8, ror 22",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, fp, lsr 1",1
"andeq r0, r0, r2",1
invalid,1
"andeq r0, r0, r0",1
"andeq r8, r0, ip, lsl pc",1
"andeq r8, r0, r8, asr pc",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"cmnvs r4, pc, lsr 6",1
invalid,1
svcvs 0x682f00,1
bvs 0xbe00dc,1
blvs 0x1ca40b4,1
"stmdbvc pc!, {r0, r2, r5, r6, sl, ip, sp, lr}",1
svcvs 0x74636f,1
"ldmdbvs r5!, {r0, r1, r2, r3, r5, sb, sp, lr} ^",1
"strtvc r6, [pc], -0x46c",1
"strvc r7, [pc, -sp, rrx]!",1
svchs 0x6b726f,1
"strbtvc r7, [sp], -r1, ror 4",1
"qasxvc r6, sp, r7",1
"cdpvs p0, 2, c7, c13, c6, 3",1
"stclhs p15, c6, [lr, -0x194]!",1
"stmdbvc fp!, {r4, r5, r6, r8, sb, sl, fp, sp, lr} ^",1
"cdpvs p12, 6, c6, c9, c13, 1",1
invalid,1
invalid,1
"strvs r6, [0x00006206]!",1
"rsbvs r6, sb, 0x6700",1
"cdphs p15, 3, c2, c2, c3, 3",1
"eorvc r3, sp, 0xc40000",1
invalid,1
invalid,1
invalid,1
"stmdbvs ip!, {r0, r1, r2, r4, r5, r8, sb, sl, fp, sp} ^",1
invalid,1
"smlsdxmi r0, r3, r5, r7",1
invalid,1
"mrchs p0, 1, r2, c2, c3, 2",1
invalid,1
"strhi r0, [r0, 0x100]",1
"andeq r0, r0, 0",1
"andeq r1, r0, r0, lsl 8",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r2, r0, sl, lsl 15",1
"andeq r0, r0, r1, rrx",1
"andeq r0, r0, pc, asr r0",1
invalid,1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1c8bfc,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r5, r0, r4, lsl 4",1
"tsthi r8, 0, 2",1
invalid,1
blle 0x1b07830,1
"strmi r0, [r5, -r0]",1
"andeq r0, r0, r0",1
"andeq r0, r0, r6, lsr 1",1
"subseq r0, r2, r2",1
invalid,1
"andeq r0, r0, r6, lsl 1",1
"andeq r0, r0, r0",1
"eorvc r2, pc, lr, lsr 28",1
"cmnvc r4, 0xf0000006",1
"cmnvc sb, 0xbc000000",1
"cmnvc r0, 100, 10           ; 0x64",1
"ldclvs p1, c6, [r2, -0xbc]!",1
"ldrbtvc r6, [r2], -0x32f",1
"subseq r2, r3, sb, ror 28",1
"stclvs p8, c6, [0x00006b9c]!",1
"rsbvs r2, sl, 0x194",1
"strbvs r7, [fp, -0x275]!",1
svcvs 0x792f74,1
svchs 0x6f7463,1
"stclvs p5, c7, [sb], -0x188",1
"ldclvs p15, c2, [r4, -0x190]!",1
svcvs 0x772f70,1
invalid,1
invalid,1
"ldrbtvs r2, [r6], -r1, ror 26",1
"strbvs r2, [lr, -0xd70]!",1
"eorvc r6, sp, pc, ror 28",1
invalid,1
"strbvc r6, [lr, -0x96c]!",1
"mcrvs p13, 3, r2, c7, c8, 3",1
"rsbvs r6, r1, 0x1d400000",1
"strbvs r2, [r5, -sb, ror 30]!",1
invalid,1
invalid,1
"cmnlo r2, 0xdc0",1
"stclvs p5, c6, [r7], -0xbc",1
"stclhs p2, c6, [r3, -0x1a4]!",1
invalid,1
"rsbvs r6, sb, 0x2f00",1
invalid,1
"mcrmi p0, 2, r0, c7, c5, 3",1
"movtpl r2, 0x1055",1
"eorlo r3, lr, 32, 4",1
"eorseq r2, r1, r3, lsr lr",1
beq 0xfe1a6cd4,1
"andeq r0, r2, r0",1
"andeq r0, r0, r4, rrx",1
"andeq r0, lr, r4, lsl 2",1
invalid,1
"stcmi p0, c0, [r0, -0x1c]",1
"andpl r0, r0, r2",1
"strpl r0, [r0], -0x90",1
invalid,1
"andeq r0, r0, 0",1
"andeq r0, r0, sl, asr 11",1
"eorseq sp, r0, r3, lsl 10",1
"streq r0, [r3], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70203,1
"movweq r0, 0",1
"andseq r0, pc, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x300]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r2, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"addseq r0, r3, 0, 4",1
"strlo r0, [r4, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq r4, r1, r2, lsl 6",1
"ldmdavs r8!, {sl}",1
"andeq r0, r0, 0",1
"andeq r0, r0, lr, lsl r4",1
"rsbseq r8, sl, r4, lsl 10",1
svc 0x20000,1
"streq r0, [r0], -5",1
"andeq r3, r0, r6, lsl 1",1
"rscseq r0, r3, r0, lsl 4",1
"strhi r0, [r4, -r0]",1
"andeq r0, r0, r0, lsr r0",1
"andeq r6, r5, r2",1
"strmi r0, [r8, 0x400]",1
"andeq r0, r0, 0",1
"strdeq r0, r1, [r0], -r5",1
"rsbseq r8, sl, r4, lsl 18",1
svc 0x20000,1
"streq r0, [r0], -1",1
"andeq r3, r0, sl, lsl 1",1
"streq r0, [pc, -r0, lsl 4]!",1
blhi 0x106d9c,1
"andeq r0, r0, r0, lsr r0",1
"andeq lr, r0, r2, lsl 22",1
"stcle p4, c0, [ip]",1
"movweq r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"stc2 p0, c0, [r2, -0]",1
"streq r0, [r0], -5",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 6]",1
"ldrdeq r0, r1, [r0], -r5",1
"andeq r5, r6, r2, lsl 30",1
"ldcle p4, c0, [r4]",1
"streq r0, [r0, -0]",1
"strbeq r0, [r5, 0x204]",1
"andge r0, r4, 0",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq fp, r4, r2, lsl 12",1
svcvs 0xa80400,1
"andeq r0, r0, 0",1
"andeq r0, r0, r0, asr 8",1
"sbcseq fp, sp, r4, lsl 16",1
"streq r0, [r6], -0",1
"andeq r0, r0, sl, lsr 2",1
blo 0x207208,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, fp, ror 8",1
"ldcl p5, c0, [r6], 0x260",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, ip, lsl sl",1
"subseq pc, sl, r5, lsl 14",1
"movwhs r0, 0x2000",1
"rscseq r0, fp, r0, lsl 16",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, lsl r2",1
invalid,1
"movwhs r0, 0x2000",1
"streq r0, [r7], -r8, lsl 16",1
"cdp2 p0, 0, c0, c5, c0, 0",1
"andeq r0, r0, r4, lsr 2",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, lsl 14",1
invalid,1
"movwhs r0, 0x2000",1
"movteq r0, 0xb910",1
"andeq r0, r5, r0",1
"andeq r2, r1, r1, lsl 8",1
"strtne r0, [r3], -0x200",1
"andeq r5, r4, sb, lsl 4",1
"mrseq r0, apsr",1
"andeq r0, r0, r4, lsr 2",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, lsl 3",1
"strhs r0, [r1], -0x205",1
"andeq r0, r0, 1",1
blvs 0x24df0c,1
"streq r0, [r0, -2]",1
invalid,1
"movwhs r0, 0x2000",1
"orreq r0, r3, 32, 18",1
"streq r0, [r5, -0]",1
"andeq r2, r1, r1, lsl 8",1
"strths r0, [r3], -0x200",1
"andeq sl, r6, sb, lsl 14",1
invalid,1
"andeq r0, r0, r4, lsr 2",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsl r6",1
"strhs r0, [r1], -0x705",1
"andeq r0, r0, 1",1
"stmdage sb, {r0, r1, r5, sl, fp, sp}",1
"streq r0, [r0, -4]",1
"orreq r0, sb, 0x40000002",1
"movwhs r0, 0x2000",1
invalid,1
bleq 0x146ed0,1
