inst,ground_truth
"andeq r0, r0, sp, lsr 32",1
"mcrvs p4, 3, r7, c1, c3, 3",1
"ldrbtvs r6, [r2], -0x164",1
"rsbvc r6, lr, r0, lsr 18",1
"andeq r7, r0, r5, ror r4",1
"eorshs r7, sl, r5, lsr 6",1
"rsbhs r6, pc, r4, ror pc",1
"stmdbvc lr!, {r0, r2, r3, r5, r6, r8, sp, lr} ^",1
"strbvs r6, [r8, -0x320]!",1
"ldrbvc r6, [r3, -0xb63]!",1
"stmdbvs ip!, {r0, r2, r3, r5, r6, sp} ^",1
"rsbseq r6, r3, lr, ror 10",1
"eorshs r7, sl, r5, lsr 6",1
"strbvc r6, [ip, -0xc25]!",1
"stclvs p0, c2, [sb, -0xe8]!",1
"rsbvc r7, pc, r0, ror r2",1
"stmdbvc ip!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"rsbvc r6, pc, 32, 12",1
"ldrbtvc r6, [r4], -0x16d",1
"strhs r6, [r0, -0x465]!",1
"stmdavs r3!, {r0, r1, r4, r5, r6, sp} ^",1
invalid,1
"stcvs p13, c6, [r0], -0x1d4",1
"rsbeq r6, r5, sb, ror 28",1
"eorshs r7, sl, r5, lsr 6",1
"mcrrmi p1, 4, r4, sb, c6",1
svcvs 0x204445,1
"rsbhs r6, lr, r0, ror r5",1
"eorvc r7, r0, 0xf0000006",1
beq 0x191f960,1
"andeq r0, r0, r0",1
"mcrrmi p1, 4, r4, sb, c6",1
"andeq r4, r0, r5, asr 8",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"andeq r4, r0, pc, asr 22",1
"eorshs r7, sl, r5, lsr 6",1
"strbtvs r6, [r1], -0x572",1
"rsbsvc r6, r2, 32, 10",1
"andeq r7, r0, pc, ror 4",1
"eorshs r7, sl, r5, lsr 6",1
"eorvc r6, r0, lr, ror 30",1
"ldrbvs r6, [r0, -0xf72]!",1
"rsbshs r6, sb, r2, ror ip",1
"ldclvs p15, c6, [r2, -0x198]!",1
"ldrbvs r7, [r4, -0x461]!",1
invalid,1
"strbvs r6, [r8, -0x320]!",1
"ldrbvc r6, [r3, -0xb63]!",1
"stmdbvs ip!, {r0, r2, r3, r5, r6, sp} ^",1
"rsbshs r6, r3, lr, ror 10",1
"cdpvs p15, 7, c6, c5, c6, 3",1
"andeq r0, r0, r4, rrx",1
"mrcmi p1, 2, r4, c2, c7, 2",1
blo 0x11dad54,1
"stclvs p5, c2, [ip], -0x80",1
"stmdbvs ip!, {r0, r2, r4, r5, r6, sp} ^",1
"stmdbvs r0!, {r1, r2, r3, r5, r6, r8, sl, sp, lr}",1
"stclvs p0, c2, [sb, -0x1cc]!",1
"rsbvc r7, pc, r0, ror r2",1
"stmdbvc ip!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"rsbvc r6, pc, 32, 12",1
"ldrbtvc r6, [r4], -0x16d",1
"andeq r6, r0, r5, ror 8",1
"mrcmi p1, 2, r4, c2, c7, 2",1
blo 0x11dad80,1
"stclvs p5, c2, [ip], -0x80",1
"stmdbvs ip!, {r0, r2, r4, r5, r6, sp} ^",1
"rsbshs r6, r3, lr, ror 10",1
"rsbhs r7, r5, r1, ror 4",1
"rsbsvc r6, r0, 0x1a40",1
"rsbvc r7, r5, 0x6f",1
"strtvs r7, [r0], -ip, ror 18",1
invalid,1
"strbtvs r7, [r5], -0x474",1
"andeq r0, r0, r0",1
"mrcmi p1, 2, r4, c2, c7, 2",1
blo 0x11dadb0,1
"stclvs p5, c2, [ip], -0x80",1
"stmdbvs ip!, {r0, r2, r4, r5, r6, sp} ^",1
"strbtvs r7, [r5], -0x473",1
"stclvs p6, c6, [sb], -0x80",1
svcvs 0x632065,1
"rsbhs r6, r4, r5, ror ip",1
"rsbshs r6, r4, lr, ror 30",1
"eorvc r6, r0, 0x18800000",1
"rsbeq r6, r4, r5, ror 2",1
"mrcmi p1, 2, r4, c2, c7, 2",1
blo 0x11daddc,1
"stclvs p5, c2, [ip], -0x80",1
"stmdbvs ip!, {r0, r2, r4, r5, r6, sp} ^",1
"strbtvs r7, [r5], -0x473",1
"stclvs p6, c6, [sb], -0x80",1
invalid,1
"strbtvs r7, [ip], -0x56f",1
"strbtvc r6, [pc], -0xe20",1
"rsbhs r6, r5, r0, lsr 4",1
"strbtvs r6, [r1], -0x572",1
"andeq r0, r0, r0",1
"mrcmi p1, 2, r4, c2, c7, 2",1
blo 0x11dae0c,1
"stclvs p5, c2, [ip], -0x80",1
svcvs 0x632075,1
"ldrbtvc r7, [r5], -0x6d",1
invalid,1
blvs 0x18e0a9c,1
"rsbhs r7, sp, r3, ror r5",1
"rsbhs r6, r4, r4, ror 18",1
"subshs r4, r4, lr, asr 30",1
"cmnvs r4, 0x4000001b",1
"andeq r0, r0, r8, rrx",1
"mrcmi p1, 2, r4, c2, c7, 2",1
blo 0x11dae3c,1
"stclvs p5, c2, [ip], -0x80",1
svcvs 0x632075,1
"ldrbtvc r7, [r5], -0x6d",1
invalid,1
blvs 0x18e0acc,1
invalid,1
"strbtvs r6, [sb], -0x420",1
"strbpl r4, [pc], -0xe20",1
"strbtvc r6, [r1], -0xd20",1
"andeq r6, r0, r3, ror 16",1
"andeq r2, r0, r0, lsr 16",1
"eorshs r2, sp, sb, lsr 32",1
"andeq r0, r0, r0",1
"ldmdavc r2!, {r0, r2, r5, ip, sp}",1
"andeq r0, r0, r0",1
invalid,1
"andeq r7, r0, r2, ror sb",1
invalid,1
"andeq r0, r0, fp, rrx",1
"strbvs r7, [sb, -0x571]!",1
"andeq r0, r0, r4, ror r0",1
"strbtvc r7, [r1], -0x473",1
"andeq r7, r0, r5, ror r3",1
"ldrbtvc r6, [r8], -0x574",1
"andeq r0, r0, r0",1
"mrcvs p1, 3, r6, c2, c7, 3",1
"andeq r0, r0, r0",1
"ldmdbvs r2!, {r0, r1, r4, r5, r6, sl, ip, sp, lr} ^",1
"andeq r7, r0, r3, ror 8",1
"rsbeq r6, r7, r4, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r0, r0, r0",1
"cmnvc r2, 0x1d800000",1
"rsbeq r6, lr, sb, ror 30",1
"eorslo r2, r2, 56, 28",1
"andeq r0, r0, r0",1
"strbtvc r7, [sb], -0x277",1
"rsbvc r2, r5, 0x65",1
"rsbseq r6, r2, r2, ror pc",1
"eorshs r7, sl, r5, lsr 6",1
"andeq r7, r0, r5, lsr 6",1
"andeq r0, r0, r0, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"strbpl r2, [lr, -0x41]",1
invalid,1
blpl 0x1da13d0,1
invalid,1
"eorvc r7, r0, r1, ror 6",1
"ldrbvs r7, [r3, -0x361]!",1
"ldmdavs r4!, {r2, r5, r6, sp} ^",1
invalid,1
"cdpvs p0, 6, c2, c1, c8, 3",1
"ldrbvs r6, [r8, -0x520]!",1
"ldmdbvc r3!, {r0, r1, r5, r6, sp} ^",1
"stclvs p4, c7, [r5, -0x1cc]!",1
"stclvs p3, c6, [r1], -0x80",1
"andeq r2, sl, ip, ror 28",1
"stmdbvs ip!, {r0, r1, r2, r3, r5, sb, sl, fp, sp} ^",1
"eoreq r7, pc, r2, ror 6",1
"eoreq r7, sp, ip, ror 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r2",1
"andeq r0, r0, r3",1
"andeq r0, r0, r4",1
"andeq r0, r0, r5",1
"andeq r0, r0, r6",1
"andeq r0, r0, r7",1
"muleq r0, ip, r6",1
"andeq pc, r0, r4, lsr 13",1
"andeq pc, r0, ip, lsr 13",1
"strheq pc, [r0], -ip",1
"andeq pc, r0, r0, asr 13",1
"andeq pc, r0, r8, asr 13",1
"andeq pc, r0, ip, asr r1",1
invalid,1
"andeq r0, r0, r0",1
"addseq r8, sb, r2, ror 1",1
"andeq sl, r0, r1, lsr 31",1
"andeq r0, r0, r7, lsr 32",1
"andeq r0, r0, r2, lsr 32",1
"rsbeq r0, r5, r1, lsr 15",1
"addseq r8, r8, r2, ror 1",1
"andeq r0, r0, r0, rrx",1
"ldrbvs r6, [r4, -0x96c]!",1
"rsbeq r6, ip, r2, ror r1",1
"stclvs p8, c6, [r5], -0x1cc",1
"andeq r0, r0, ip, rrx",1
"stclvs p8, c6, [r5], -0x1cc",1
"stclvs p13, c2, [r1], -0x1b0",1
"cmnvc sb, 0xc000001d",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, rrx",1
invalid,1
"rsbeq r6, r5, sb, ror r2",1
invalid,1
"andeq r6, r0, r0, ror r5",1
invalid,1
"rsbeq r6, r5, r1, ror 24",1
"stmdahs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"eorhs r7, sb, r5, lsr 6",1
"andeq r7, sl, r5, lsr 6",1
"strhs r7, [r0, -0x325]!",1
"andeq r0, r0, r3, ror sl",1
"eoreq r4, sb, r8, lsr 6",1
invalid,1
"ldrbvs r6, [r3, -0xe65]!",1
"mrrcmi p7, 2, r4, r0, c0",1
blo 0xad44dc,1
"strbpl r4, [lr, -0x720]",1
"mrrcmi p7, 2, r4, r0, c0",1
"rsbvc r7, r5, 32, 12",1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcvs 0x203320,1
invalid,1
"rsbshs r6, r2, r4, ror r5",1
"ldrbtvc r6, [r4], -0x83c",1
svchs 0x2f3a70,1
"cdphs p14, 7, c6, c5, c7, 3",1
svchs 0x67726f,1
"strbvs r6, [r3, -0x96c]!",1
invalid,1
"ldclvs p7, c6, [r0], -0xbc",1
"ldclvs p8, c6, [r4, -0xb8]!",1
beq 0xb970f4,1
invalid,1
"rsbshs r6, r3, r0, lsr 18",1
"strbvs r7, [r5, -0x266]!",1
"strbtvs r7, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
"stmdbvc r0!, {r0, r2, r5, r6, sb, fp, ip, sp}",1
invalid,1
"qsub16vs r6, r0, r2",1
"rsbhs r6, r5, r2, ror r5",1
invalid,1
"strbvs r6, [lr, -r8, ror 2]!",1
"cdpvs p0, 6, c2, c1, c5, 3",1
"ldrbvs r2, [r2, -0x64]!",1
"ldrbtvc r6, [r3], -0x964",1
"strbvc r6, [r2, -0x972]!",1
"stmdbvs r0!, {r2, r4, r5, r6, r8, sl, sp, lr}",1
"strpl r2, [sl], -0xe74",1
"ldrbvs r6, [r2, -0x568]!",1
"rsbshs r6, r3, r0, lsr 18",1
"strpl r4, [r0, -lr, asr 30]!",1
"cmpmi r2, r1, asr 4",1
"mrrchs p4, 4, r5, sb, c14",1
"rsbhs r7, pc, r0, lsr 8",1
"rsbhs r6, r5, r4, ror r8",1
"ldrbvs r7, [r4, -0x865]!",1
"eorvc r7, r0, lr, ror 8",1
"stmdbvs sp!, {r0, r2, r5, r6, sb, ip, sp, lr} ^",1
"strbtvs r7, [r5], -0x474",1
"rsbshs r6, sb, r0, lsr 4",1
"cdphs p1, 7, c6, c7, c12, 3",1
"andeq r0, r0, sl, lsl 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"mcrvs p0, 3, r2, c1, c3, 3",1
invalid,1
"andeq r0, r0, lr, lsr 20",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
invalid,1
"strhs r6, [r0, -0x46e]!",1
"andeq r2, sl, r3, ror lr",1
"strbtvc r7, [sb], -0x257",1
"rsbhs r6, lr, r4, ror r5",1
"strhs r7, [r0, -0x962]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [r0, -0xc73]!",1
"strhs r2, [sl, -0xc73]",1
"strhs r2, [r0, -0xc73]!",1
invalid,1
svcvs 0x20646e,1
"rsbvc r6, r5, 116, 16",1
"andeq r2, sl, r3, ror lr",1
"rsbvc r5, r5, sl, lsl 4",1
"rsbshs r7, r4, pc, ror 4",1
invalid,1
blo 0x1be49cc,1
beq 0x1cd0dd0,1
"andeq r0, r0, r0",1
"stclhs p5, c7, [r7, -0x188]!",1
"ldrbvs r6, [r2, -0xf63]!",1
"stclvs p4, c7, [sb], -0x1d4",1
"mcrvs p0, 3, r4, c7, c3, 3",1
"rsbvc r2, pc, 0x750",1
"andeq r0, r0, r7, rrx",1
"stmdavs r0!, {r0, r2, r5, r8, sb, ip, sp, lr}",1
"rsbhs r6, r5, pc, ror 26",1
"strbvs r6, [r7, -0x170]!",1
"ldrhs r2, [ip, -0x3a]!",1
"andeq r3, sl, r3, ror lr",1
"strbvs r6, [lr, -0x547]!",1
"rsbhs r6, ip, r2, ror r1",1
"rsbvc r6, ip, r8, ror 10",1
"ldmdbvs r3!, {r5, r8, sl, ip, sp, lr} ^",1
"strmi r6, [r0, -lr, ror 14]!",1
invalid,1
"ldrbvc r6, [r4, -pc, ror 12]!",1
blo 0x1964324,1
"strbtvc r3, [r8], -0xc20",1
svchs 0x3a7074,1
"ldrbvc r7, [r7, -pc, lsr 14]!",1
"strbvc r6, [lr, -0x72e]!",1
"ldrbvs r6, [r2, -lr, lsr 30]!",1
"strbtvc r6, [r5], -0x72f",1
"rsbvc r6, ip, r8, ror 10",1
"andeq r3, sl, pc, lsr 28",1
"ldmdbvc r0!, {r0, r1, r6, r8, sb, sl, fp, sp, lr} ^",1
"stmdavs r7!, {r1, r4, r5, r6, r8, fp, sp, lr} ^",1
invalid,1
"rsbhs r2, r4, r0, lsr 10",1
"strbvs r7, [r5, -0x246]!",1
"strbtvs r5, [pc], -r0, lsr 6",1
"rsbvc r7, r1, 116, 14",1
svcvs 0x462065,1
invalid,1
"mcrvs p9, 3, r6, c15, c4, 3",1
"cdpvs p0, 4, c2, c9, c12, 1",1
"andeq r2, r0, r3, ror 28",1
svcvs 0x6d656d,1
"strvs r7, [r0, -0x972]!",1
"strbvc r6, [r1, -0x878]!",1
"strbtvs r7, [r5], -0x473",1
"andeq r0, r0, r0",1
"stclvs p8, c6, [0x0000794c]!",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sb, sl, fp, sp} ^",1
"cdpvs p6, 6, c6, c1, c6, 3",1
"eorvs r6, pc, 0x90000007",1
"strbtvs r6, [ip], -0x975",1
"rsbvc r6, pc, 0xbc000000",1
"ldmdbvs r4!, {r0, r2, r5, r6, r8, sl, ip, sp, lr} ^",1
svcmi 0x5f736c,1
"stmdbvs ip!, {r0, r4, r5, r8, sb, sl, fp, sp} ^",1
"andeq r0, r0, r2, rrx",1
"stmdbmi r3, {r0, r6, r8, sb, ip, lr} ^",1
"andeq r0, r0, sb, asr 32",1
"subpl r4, r1, 0x430000",1
"cmpmi r4, r3, asr r5",1
"movtpl r4, 0x194c",1
"subseq r4, r2, r4, asr 18",1
"rsbvc r6, r1, 0x630000",1
"mrchs p5, 3, r6, c4, c3, 3",1
invalid,1
"andeq r0, r0, r3, ror r0",1
"teqvc r0, 0x9400000",1
"eorslo r2, r5, r0, lsr 10",1
"andeq r0, r0, r3, ror r0",1
svcvc 0xff975c,1
"andeq r0, r0, r1",1
svcvc 0xffe784,1
"adcshi r0, r1, pc, lsr 15",1
svcvc 0xfff010,1
"andeq r0, r0, r1",1
"andeq r0, r0, r0",1
"strheq sb, [r0], -r8",1
"muleq r0, r0, r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, r1",1
"andeq r0, r0, pc, ror r0",1
"andeq r0, r0, ip",1
"strheq r8, [r0], -ip",1
"andeq r0, r0, sp",1
"andeq lr, r0, r0, lsl fp",1
"andeq r0, r0, sb, lsl r0",1
"andeq r7, r1, r8, ror sl",1
"andeq r0, r0, fp, lsl r0",1
"andeq r0, r0, r4",1
"andeq r0, r0, sl, lsl r0",1
"andeq r7, r1, ip, ror sl",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r4",1
svcvs 0xfffef5,1
"andeq r8, r0, ip, lsl 3",1
"andeq r0, r0, r5",1
"muleq r0, r8, r8",1
"andeq r0, r0, r6",1
"strdeq r8, sb, [r0], -r8",1
"andeq r0, r0, sl",1
"andeq r0, r0, pc, lsr 6",1
"andeq r0, r0, fp",1
"andeq r0, r0, r0, lsl r0",1
"andeq r0, r0, r5, lsl r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3",1
"andeq r7, r1, r4, ror fp",1
"andeq r0, r0, r2",1
"andeq r0, r0, r8, ror 3",1
"andeq r0, r0, r4, lsl r0",1
"andeq r0, r0, r1, lsl r0",1
"andeq r0, r0, r7, lsl r0",1
"ldrdeq r8, sb, [r0], -r4",1
"andeq r0, r0, r1, lsl r0",1
"muleq r0, ip, ip",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r8, lsr r0",1
"andeq r0, r0, r3, lsl r0",1
"andeq r0, r0, r8",1
svcvs 0xfffffe,1
"andeq r8, r0, ip, asr ip",1
svcvs 0xffffff,1
"andeq r0, r0, r2",1
svcvs 0xfffff0,1
"andeq r8, r0, r8, asr 23",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r7, r1, r4, lsl 21",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r8, r0, r8, asr 29",1
"andeq r0, r0, r0",1
"andeq r7, r1, r0, lsl 25",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"muleq r0, ip, r5",1
"andeq r0, r0, r1",1
"muleq r1, r8, ip",1
"andeq r0, r0, r1",1
"andeq r0, r0, r0, lsl 2",1
"andeq r7, r1, r8, lsl sp",1
"andeq r0, r0, r6",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
blo 0x10d89f4,1
"cdpmi p8, 4, c2, c7, c0, 1",1
"strtlo r2, [r0], -0x955",1
"eorlo r3, lr, 0xb80000",1
"eorseq r4, r4, r0, lsl 2",1
"strbvs r0, [r1, -0]!",1
"rsbeq r6, sb, r1, ror 4",1
"andeq r2, r0, r1, lsl 20",1
"ldchs p5, c0, [r7, -0]!",1
beq 0x187e00,1
invalid,1
"movweq r0, 0xa209",1
"ldreq r0, [r2], -0x10c",1
"tsteq r4, r3, lsl r1",1
"tsteq r7, 0x40000005",1
"tsteq sb, r8, lsl r1",1
"tsteq fp, 0xa0000001",1
"andeq r0, r0, r2, lsr 2",1
"andeq r0, r0, ip, lsl r0",1
"andeq r0, r0, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strheq sb, [r0], -r8",1
"andeq r0, r0, ip, lsr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"adceq r0, pc, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsr 32",1
"teqeq r8, r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq sb, sl, [r0], -r4",1
"andeq r0, r0, r4, lsr 32",1
"strheq r8, [r0], -ip",1
"andeq r0, r0, r8",1
"andeq lr, r0, r0, lsl fp",1
"andeq r0, r0, r4",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
invalid,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sb, r0, ip, ror 5",1
"andeq r1, r0, r4, lsl 12",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
"ldrbhs r0, [0x00007dae]     ; [0x7dae:4]=0",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strths r0, [r1], -r2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"strdeq sl, fp, [r0], -r0",1
"andeq r0, r0, r8, lsl r1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blhs 0x1607dec,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq sl, r0, r8, lsl 20",1
"andeq r0, r0, r4, ror lr",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmlo lr, {r1} ^",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq fp, r0, ip, ror r8",1
"andeq r0, r0, r0, asr 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r4, lsl r0",1
blo 0x587e2c,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
blo 0xfe7c7e44,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq fp, r0, ip, lsr sb",1
"andeq r0, r0, ip, asr r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
svclo 0x1d0002,1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"muleq r0, r8, sb",1
"muleq r0, r8, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"strtmi r0, [r3], -2",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq fp, r0, r0, lsr sl",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, lsl r0",1
"ldmmi lr, {r1}",1
"andeq r0, r4, r0",1
"andeq r0, r0, r0",1
"andeq fp, r0, r8, ror 21",1
"andeq r1, r0, r0, lsr 13",1
